seq,HOTA(0),LocA(0),HOTALocA(0),HOTA___5,HOTA___10,HOTA___15,HOTA___20,HOTA___25,HOTA___30,HOTA___35,HOTA___40,HOTA___45,HOTA___50,HOTA___55,HOTA___60,HOTA___65,HOTA___70,HOTA___75,HOTA___80,HOTA___85,HOTA___90,HOTA___95,HOTA___AUC,DetA___5,DetA___10,DetA___15,DetA___20,DetA___25,DetA___30,DetA___35,DetA___40,DetA___45,DetA___50,DetA___55,DetA___60,DetA___65,DetA___70,DetA___75,DetA___80,DetA___85,DetA___90,DetA___95,DetA___AUC,AssA___5,AssA___10,AssA___15,AssA___20,AssA___25,AssA___30,AssA___35,AssA___40,AssA___45,AssA___50,AssA___55,AssA___60,AssA___65,AssA___70,AssA___75,AssA___80,AssA___85,AssA___90,AssA___95,AssA___AUC,DetRe___5,DetRe___10,DetRe___15,DetRe___20,DetRe___25,DetRe___30,DetRe___35,DetRe___40,DetRe___45,DetRe___50,DetRe___55,DetRe___60,DetRe___65,DetRe___70,DetRe___75,DetRe___80,DetRe___85,DetRe___90,DetRe___95,DetRe___AUC,DetPr___5,DetPr___10,DetPr___15,DetPr___20,DetPr___25,DetPr___30,DetPr___35,DetPr___40,DetPr___45,DetPr___50,DetPr___55,DetPr___60,DetPr___65,DetPr___70,DetPr___75,DetPr___80,DetPr___85,DetPr___90,DetPr___95,DetPr___AUC,AssRe___5,AssRe___10,AssRe___15,AssRe___20,AssRe___25,AssRe___30,AssRe___35,AssRe___40,AssRe___45,AssRe___50,AssRe___55,AssRe___60,AssRe___65,AssRe___70,AssRe___75,AssRe___80,AssRe___85,AssRe___90,AssRe___95,AssRe___AUC,AssPr___5,AssPr___10,AssPr___15,AssPr___20,AssPr___25,AssPr___30,AssPr___35,AssPr___40,AssPr___45,AssPr___50,AssPr___55,AssPr___60,AssPr___65,AssPr___70,AssPr___75,AssPr___80,AssPr___85,AssPr___90,AssPr___95,AssPr___AUC,LocA___5,LocA___10,LocA___15,LocA___20,LocA___25,LocA___30,LocA___35,LocA___40,LocA___45,LocA___50,LocA___55,LocA___60,LocA___65,LocA___70,LocA___75,LocA___80,LocA___85,LocA___90,LocA___95,LocA___AUC,OWTA___5,OWTA___10,OWTA___15,OWTA___20,OWTA___25,OWTA___30,OWTA___35,OWTA___40,OWTA___45,OWTA___50,OWTA___55,OWTA___60,OWTA___65,OWTA___70,OWTA___75,OWTA___80,OWTA___85,OWTA___90,OWTA___95,OWTA___AUC,HOTA_TP___5,HOTA_TP___10,HOTA_TP___15,HOTA_TP___20,HOTA_TP___25,HOTA_TP___30,HOTA_TP___35,HOTA_TP___40,HOTA_TP___45,HOTA_TP___50,HOTA_TP___55,HOTA_TP___60,HOTA_TP___65,HOTA_TP___70,HOTA_TP___75,HOTA_TP___80,HOTA_TP___85,HOTA_TP___90,HOTA_TP___95,HOTA_TP___AUC,HOTA_FN___5,HOTA_FN___10,HOTA_FN___15,HOTA_FN___20,HOTA_FN___25,HOTA_FN___30,HOTA_FN___35,HOTA_FN___40,HOTA_FN___45,HOTA_FN___50,HOTA_FN___55,HOTA_FN___60,HOTA_FN___65,HOTA_FN___70,HOTA_FN___75,HOTA_FN___80,HOTA_FN___85,HOTA_FN___90,HOTA_FN___95,HOTA_FN___AUC,HOTA_FP___5,HOTA_FP___10,HOTA_FP___15,HOTA_FP___20,HOTA_FP___25,HOTA_FP___30,HOTA_FP___35,HOTA_FP___40,HOTA_FP___45,HOTA_FP___50,HOTA_FP___55,HOTA_FP___60,HOTA_FP___65,HOTA_FP___70,HOTA_FP___75,HOTA_FP___80,HOTA_FP___85,HOTA_FP___90,HOTA_FP___95,HOTA_FP___AUC,MOTA,MOTP,MODA,CLR_Re,CLR_Pr,MTR,PTR,MLR,sMOTA,CLR_F1,FP_per_frame,MOTAL,MOTP_sum,CLR_TP,CLR_FN,CLR_FP,IDSW,MT,PT,ML,Frag,CLR_Frames,IDF1,IDR,IDP,IDTP,IDFN,IDFP,Dets,GT_Dets,IDs,GT_IDs
s01_c001,0.8422228506353866,0.83232734467875,0.7010051088971189,0.8422228506353866,0.8416713139560003,0.8414045183614814,0.8414045183614814,0.8414045183614814,0.8414045183614814,0.8397383660562937,0.8289434435134142,0.8069286092310171,0.7985827003240115,0.7919435103000966,0.7841233628094836,0.7738610697762435,0.7522167607764524,0.6992710128304849,0.6026311657772179,0.4709156957178212,0.326979864746304,0.14801124075834488,0.7196662652976052,0.8464939987365762,0.8441640378548896,0.8430012610340479,0.8430012610340479,0.8430012610340479,0.8430012610340479,0.8389430638565587,0.8172210133664906,0.7688350983358547,0.7461170848267622,0.7326615293420272,0.7189062040576301,0.7023878858474083,0.6741122565864834,0.6113561190738699,0.5137234593474883,0.3726226813806058,0.21563734664171347,0.07581891792418108,0.6763687232270911,0.8379732534325255,0.8391859507976276,0.8398108001056986,0.8398108001056986,0.8398108001056986,0.8398108001056986,0.8405344221875123,0.8408340232383613,0.8469095412070599,0.8547376038237521,0.856022185400779,0.8552568396730159,0.8526071809919181,0.8393706681113088,0.7998283392104052,0.7069257114076237,0.5951371281311965,0.4958131493203468,0.2889427598100524,0.7741748398508568,0.9097080787508486,0.9083503054989817,0.9076714188730483,0.9076714188730483,0.9076714188730483,0.9076714188730483,0.905295315682281,0.8923964697895451,0.8625254582484725,0.8479293957909029,0.8391038696537678,0.829938900203666,0.8187372708757638,0.7990495587236931,0.7528852681602173,0.6734555329260014,0.5386965376782077,0.35200271554650375,0.13985064494229463,0.77371636831386,0.9241379310344827,0.9227586206896552,0.9220689655172414,0.9220689655172414,0.9220689655172414,0.9220689655172414,0.9196551724137931,0.9065517241379311,0.8762068965517241,0.8613793103448276,0.8524137931034482,0.843103448275862,0.8317241379310345,0.8117241379310345,0.7648275862068965,0.6841379310344827,0.5472413793103448,0.35758620689655174,0.14206896551724138,0.785989110707804,0.8896355073491992,0.8908216281529271,0.8914199172608133,0.8914199172608133,0.8914199172608133,0.8914199172608133,0.8923813715146883,0.8935899426860081,0.8995258054671008,0.9065555847410036,0.9078388531281913,0.907561661999572,0.905382746412682,0.8963492064321488,0.8719227060542006,0.8059375276950863,0.7086031275395921,0.6217380230464175,0.42623999526571565,0.8415664924488307,0.9302672530549095,0.9315993513025842,0.9322932025549082,0.9322932025549082,0.9322932025549082,0.9322932025549082,0.9318436534052583,0.9270671830979176,0.924013180273018,0.9274479559380296,0.9287236336405719,0.9270587475863422,0.9238321895142723,0.9144503589379923,0.8891219707279044,0.8235401646092384,0.7245084818040661,0.6316488393396941,0.43478754493655425,0.8683728062309466,0.83232734467875,0.8334736597256528,0.8340120575510115,0.8340120575510115,0.8340120575510115,0.8340120575510115,0.8353245562008235,0.8418484563897998,0.8561855886959309,0.8628525008495651,0.8664533813329931,0.8696589961540756,0.8729546086528429,0.8777885096078981,0.886940667904932,0.8998290504654415,0.918208960068247,0.9414225854602468,0.9645654233714385,0.8682043431454044,0.87310425404112,0.873083509624067,0.8730820468414463,0.8730820468414463,0.8730820468414463,0.8730820468414463,0.8723140919852594,0.8662316745633665,0.8546818356117222,0.8513266940311681,0.8475208128885501,0.8425027720487844,0.8355006142992364,0.8189620027571198,0.7760019160083093,0.6899877040318283,0.566214014634067,0.4177649757512305,0.20101947992879288,0.7725549757668635,2680.0,2676.0,2674.0,2674.0,2674.0,2674.0,2667.0,2629.0,2541.0,2498.0,2472.0,2445.0,2412.0,2354.0,2218.0,1984.0,1587.0,1037.0,412.0,2279.3684210526317,266.0,270.0,272.0,272.0,272.0,272.0,279.0,317.0,405.0,448.0,474.0,501.0,534.0,592.0,728.0,962.0,1359.0,1909.0,2534.0,666.6315789473684,220.0,224.0,226.0,226.0,226.0,226.0,233.0,271.0,359.0,402.0,428.0,455.0,488.0,546.0,682.0,916.0,1313.0,1863.0,2488.0,620.6315789473684,0.7070604209097081,0.8628525008495651,0.7114731839782756,0.8479293957909029,0.8613793103448276,0.4805194805194805,0.15584415584415584,0.36363636363636365,0.5907690248208465,0.8546014368799179,0.1005,0.7110950633563113,2155.4055471222136,2498,448,402,13,37,12,28,45.0,4000,0.8282586383852206,0.8217922606924644,0.8348275862068966,2421,525,479,2900,2946,111,77
s01_c002,0.5582717097668198,0.8712297611542241,0.4863829283593068,0.5582717097668198,0.5582071571503001,0.5582071571503001,0.5582071571503001,0.5582071571503001,0.5582071571503001,0.5582071571503001,0.5579610621075617,0.5565114578441941,0.5550200375113927,0.5532731036936176,0.5511740730797126,0.5497452026233062,0.5442845592200729,0.5237275375230565,0.44352514964800865,0.3466014758682333,0.2869272625263866,0.1346751950646162,0.5005758299673042,0.3309123921924648,0.3306103925572952,0.3306103925572952,0.3306103925572952,0.3306103925572952,0.3306103925572952,0.3306103925572952,0.33030852994555354,0.329102447869447,0.3278985507246377,0.325497287522604,0.32101824735300744,0.3195319531953195,0.31627384960718297,0.30514133095927,0.2580991203604377,0.18225806451612903,0.1197250334160779,0.05772005772005772,0.2898499589855769,0.9418423403880771,0.9424846807857681,0.9424846807857681,0.9424846807857681,0.9424846807857681,0.9424846807857681,0.9424846807857681,0.9425144027600949,0.941059553694746,0.9394589922961855,0.9404414076707498,0.9463414037682871,0.9458202373350837,0.9366745994755203,0.8988966938620865,0.7621667136857145,0.6591345266009139,0.6876360910652313,0.31423059647062124,0.8690066128309432,0.33455713630105555,0.3343276732446076,0.3343276732446076,0.3343276732446076,0.3343276732446076,0.3343276732446076,0.3343276732446076,0.3340982101881597,0.33318035796236806,0.3322625057365764,0.33042680128499313,0.32698485543827444,0.3258375401560349,0.32331344653510785,0.3145938503900872,0.276044056906838,0.20743460302891234,0.14387333639284075,0.07342817806333181,0.2980000483080119,0.9681274900398407,0.9674634794156707,0.9674634794156707,0.9674634794156707,0.9674634794156707,0.9674634794156707,0.9674634794156707,0.9667994687915007,0.9641434262948207,0.9614873837981408,0.9561752988047809,0.9462151394422311,0.9428950863213812,0.9355909694555112,0.9103585657370518,0.798804780876494,0.600265604249668,0.4163346613545817,0.21248339973439576,0.8623401132312855,0.9843447060312467,0.9850099038286934,0.9850099038286934,0.9850099038286934,0.9850099038286934,0.9850099038286934,0.9850099038286934,0.9851304299923642,0.9844570550404006,0.9832170483697703,0.9809618934366854,0.9832027186879535,0.983260664599266,0.9782276756152138,0.9567409827859875,0.8625141695383272,0.7573785083509484,0.7858802564663053,0.4749602264919476,0.9268597767567673,0.9535948053407186,0.9542426338015811,0.9542426338015811,0.9542426338015811,0.9542426338015811,0.9542426338015811,0.9542426338015811,0.9537304378083131,0.9517645521307172,0.9504333120277974,0.9518574338359816,0.9561911746045254,0.9563335086442494,0.9518374937404872,0.9312386762037517,0.8417461186705477,0.7438485126281923,0.7799837189529367,0.47317678243884076,0.9011153857808708,0.8712297611542241,0.8717929223426958,0.8717929223426958,0.8717929223426958,0.8717929223426958,0.8717929223426958,0.8717929223426958,0.8721290256119267,0.8733318392154864,0.8744193428904404,0.8763703039490262,0.8795468076103748,0.8804634636669331,0.8820159020788267,0.8863202597088277,0.9014215265052963,0.9263998582211487,0.9498327832454678,0.9726302866637037,0.888256247083045,0.5613377559431746,0.5613365393378491,0.5613365393378491,0.5613365393378491,0.5613365393378491,0.5613365393378491,0.5613365393378491,0.5611527198888998,0.5599487110119299,0.5587011713045621,0.5574468998322639,0.5562726913182302,0.5551429901953737,0.5503085434902153,0.531777558782799,0.4586846320568818,0.3697665599646764,0.3145353694669108,0.15189924354845136,0.5081575833069191,1458.0,1457.0,1457.0,1457.0,1457.0,1457.0,1457.0,1456.0,1452.0,1448.0,1440.0,1425.0,1420.0,1409.0,1371.0,1203.0,904.0,627.0,320.0,1298.6842105263158,2900.0,2901.0,2901.0,2901.0,2901.0,2901.0,2901.0,2902.0,2906.0,2910.0,2918.0,2933.0,2938.0,2949.0,2987.0,3155.0,3454.0,3731.0,4038.0,3059.315789473684,48.0,49.0,49.0,49.0,49.0,49.0,49.0,50.0,54.0,58.0,66.0,81.0,86.0,97.0,135.0,303.0,602.0,879.0,1186.0,207.31578947368422,0.3187241854061496,0.8744193428904404,0.3189536484625975,0.3322625057365764,0.9614873837981408,0.14864864864864866,0.08108108108108109,0.7702702702702703,0.27699844160288156,0.49386084583901774,0.0145,0.3189536484625975,1266.1592085053578,1448,2910,58,1,11,6,57,14.0,4000,0.4873806275579809,0.3279027076640661,0.9488711819389111,1429,2929,77,1506,4358,17,74
s01_c003,0.2890271634454158,0.8041037411343225,0.23240782341590013,0.2890271634454158,0.2890271634454158,0.2890271634454158,0.2890271634454158,0.2890271634454158,0.2890271634454158,0.28660723079381184,0.28660723079381184,0.28598458390965364,0.2842702856960689,0.2812204023020863,0.27712399996875264,0.2696531224250927,0.25163596252271647,0.2275247030506462,0.17219655001091982,0.09457787361340209,0.028386012552544405,0.0032057614055767156,0.23595561577460938,0.10346223931970035,0.10346223931970035,0.10346223931970035,0.10346223931970035,0.10346223931970035,0.10346223931970035,0.1027923917442331,0.1027923917442331,0.10256928990491604,0.101900525677315,0.1003432263274783,0.09834744054816606,0.09503717098653808,0.08891108891108891,0.0802775024777007,0.06155044799376704,0.03553106593197796,0.009072394001110906,0.0007344840249724568,0.08424383453640524,0.8074124604163364,0.8074124604163364,0.8074124604163364,0.8074124604163364,0.8074124604163364,0.8074124604163364,0.7991224189790853,0.7991224189790853,0.7973846977959602,0.7930243224222581,0.7881440289038263,0.7808816470528199,0.7650985996195293,0.7121795313749293,0.6448567643551765,0.4817455079882752,0.2517507972982646,0.08881511412914202,0.013992007776984101,0.6610838220617555,0.10434960179701858,0.10434960179701858,0.10434960179701858,0.10434960179701858,0.10434960179701858,0.10434960179701858,0.10373698182560752,0.10373698182560752,0.1035327751684705,0.10292015519705942,0.10149070859710027,0.09965284868286706,0.09658974882581173,0.09087196242597509,0.08270369614049418,0.06452930365529916,0.03818664488462324,0.01000612619971411,0.0008168266285480906,0.08551959846522576,0.9240506329113924,0.9240506329113924,0.9240506329113924,0.9240506329113924,0.9240506329113924,0.9240506329113924,0.918625678119349,0.918625678119349,0.9168173598553345,0.9113924050632911,0.8987341772151899,0.8824593128390597,0.8553345388788427,0.8047016274864376,0.7323688969258589,0.5714285714285714,0.33815551537070526,0.08860759493670886,0.007233273056057866,0.7573046540401637,0.93279186557753,0.93279186557753,0.93279186557753,0.93279186557753,0.93279186557753,0.93279186557753,0.9277033660960324,0.9277033660960324,0.9260814792441509,0.9226322287899164,0.9177363715159984,0.9116427117010611,0.8915104039913228,0.8547130303483957,0.8031465342285774,0.6784549545991844,0.45914110832205485,0.22811449911564122,0.042785566923497956,0.7941114112861604,0.8637486761897039,0.8637486761897039,0.8637486761897039,0.8637486761897039,0.8637486761897039,0.8637486761897039,0.8585195954435426,0.8585195954435426,0.8574515867560546,0.8538064100710234,0.8490804408769849,0.8445446246862011,0.8351987058747714,0.7999386388805318,0.7516054547722837,0.6298526036356036,0.3892641023833183,0.1346005191618455,0.021439238151194674,0.7298059775407958,0.8041037411343225,0.8041037411343225,0.8041037411343225,0.8041037411343225,0.8041037411343225,0.8041037411343225,0.8069487167610592,0.8069487167610592,0.8076980198737713,0.8096709249352209,0.8135236323546347,0.8178281601058182,0.8239189962752258,0.8332048906362847,0.8434753090205656,0.8626081143619012,0.8864459944345926,0.9184921094850683,0.9564829416801406,0.8322036301837514,0.29026396388528103,0.29026396388528103,0.29026396388528103,0.29026396388528103,0.29026396388528103,0.29026396388528103,0.28792107921107285,0.28792107921107285,0.28732464328645385,0.28568896782819897,0.28282378961116905,0.2789571304214729,0.2718467979657488,0.2543956595849291,0.23093730294903153,0.1763142143151021,0.09804855070754283,0.029810991939521348,0.0033806869921796353,0.23773445670185167,511.0,511.0,511.0,511.0,511.0,511.0,508.0,508.0,507.0,504.0,497.0,488.0,473.0,445.0,405.0,316.0,187.0,49.0,4.0,418.7894736842105,4386.0,4386.0,4386.0,4386.0,4386.0,4386.0,4389.0,4389.0,4390.0,4393.0,4400.0,4409.0,4424.0,4452.0,4492.0,4581.0,4710.0,4848.0,4893.0,4478.210526315789,42.0,42.0,42.0,42.0,42.0,42.0,45.0,45.0,46.0,49.0,56.0,65.0,80.0,108.0,148.0,237.0,366.0,504.0,549.0,134.21052631578948,0.09291402899734531,0.8096709249352209,0.09291402899734531,0.10292015519705942,0.9113924050632911,0.12195121951219512,0.04878048780487805,0.8292682926829268,0.07332533105316548,0.18495412844036696,0.01225,0.09291402899734531,408.07414616735133,504,4393,49,0,10,4,68,5.0,4000,0.1746788990825688,0.09720236879722279,0.8607594936708861,476,4421,77,553,4897,13,82
s01_c004,0.3431220415270262,0.7939940623955154,0.27243686364948627,0.3431220415270262,0.34306648598321926,0.3428227073508785,0.3428227073508785,0.3428227073508785,0.3428227073508785,0.3428227073508785,0.3428227073508785,0.3428227073508785,0.34201209949188194,0.33596361204885483,0.3282574008863968,0.32042577474444933,0.30449780386899533,0.2625388539716128,0.20473337806864414,0.124015315125907,0.04403525078720996,0.006111227225798417,0.28202832606242867,0.13998438110113237,0.13976185828616045,0.13842854357574577,0.13842854357574577,0.13842854357574577,0.13842854357574577,0.13842854357574577,0.13842854357574577,0.13842854357574577,0.1379847982849347,0.13532957417849503,0.13136988955628753,0.1261330761812922,0.11815396399846802,0.10086726998491705,0.07492636229749632,0.04342387419585418,0.01353931609095643,0.0013719773623735209,0.11220242876571515,0.8410419395047917,0.842108249332921,0.8490113790085283,0.8490113790085283,0.8490113790085283,0.8490113790085283,0.8490113790085283,0.8490113790085283,0.8490113790085283,0.8477185722828722,0.8340493887318361,0.8202254078209007,0.8140027994957345,0.7847295970725395,0.6833400949092269,0.5594260125557838,0.35417840233256703,0.1432201817924686,0.027221366204417053,0.7102285086892504,0.14322812624850179,0.14302836596084698,0.1418298042349181,0.1418298042349181,0.1418298042349181,0.1418298042349181,0.1418298042349181,0.1418298042349181,0.1418298042349181,0.14143028365960847,0.1390331602077507,0.13543747502996403,0.1306432281262485,0.12325209748302038,0.1068717538953256,0.0813024370755094,0.048541749900119856,0.01558130243707551,0.0015980823012385138,0.11593456273524404,0.8607442977190877,0.8595438175270108,0.8523409363745498,0.8523409363745498,0.8523409363745498,0.8523409363745498,0.8523409363745498,0.8523409363745498,0.8523409363745498,0.8499399759903962,0.8355342136854742,0.8139255702280912,0.7851140456182473,0.7406962785114045,0.6422569027611045,0.4885954381752701,0.2917166866746699,0.0936374549819928,0.009603841536614645,0.6967207935805901,0.9607252011102231,0.9616860920716519,0.9692702653351396,0.9692702653351396,0.9692702653351396,0.9692702653351396,0.9692702653351396,0.9692702653351396,0.9692702653351396,0.9671262240802523,0.954583676687587,0.9400626780285238,0.9305592869714772,0.9085553638841525,0.8334247115091004,0.7298970252764344,0.5307979792234716,0.2493435977132259,0.05389363722697056,0.8318709121646868,0.8598244622763497,0.8608856696258974,0.8677008579435551,0.8677008579435551,0.8677008579435551,0.8677008579435551,0.8677008579435551,0.8677008579435551,0.8677008579435551,0.8673742125328494,0.8600103602125672,0.8495307784809791,0.8424846695196352,0.8204200842193149,0.74930787254067,0.6575684002965387,0.4847327249659233,0.2357435223601667,0.051908494504558235,0.7480893293231755,0.7939940623955154,0.7949796061978149,0.800668070134048,0.800668070134048,0.800668070134048,0.800668070134048,0.800668070134048,0.800668070134048,0.800668070134048,0.8015585004919653,0.8063097984154038,0.8125967284450863,0.8195129675062278,0.8278269047801643,0.8428187336650779,0.8633783628001704,0.8888214180879213,0.9207002277817509,0.964004695627213,0.8284830787964551,0.34707471975307724,0.34705239786556324,0.3470088149860136,0.3470088149860136,0.3470088149860136,0.3470088149860136,0.3470088149860136,0.3470088149860136,0.3470088149860136,0.34625579871171097,0.340529767105212,0.3333005523408044,0.32610420639716714,0.31099769902074187,0.2702401791924127,0.21326673013909073,0.13111994289981785,0.0472393582471374,0.006595603349717986,0.286780982101292,717.0,716.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,708.0,696.0,678.0,654.0,617.0,535.0,407.0,243.0,78.0,8.0,580.3684210526316,4289.0,4290.0,4296.0,4296.0,4296.0,4296.0,4296.0,4296.0,4296.0,4298.0,4310.0,4328.0,4352.0,4389.0,4471.0,4599.0,4763.0,4928.0,4998.0,4425.631578947368,116.0,117.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,125.0,137.0,155.0,179.0,216.0,298.0,426.0,590.0,755.0,825.0,252.6315789473684,0.11626048741510188,0.8015585004919653,0.11646024770275669,0.14143028365960847,0.8499399759903962,0.2375,0.0125,0.75,0.08819484984984248,0.24250727864360336,0.03125,0.11646024770275669,567.5034183483115,708,4298,125,1,19,1,60,10.0,4000,0.24113718102414797,0.1406312425089892,0.8451380552220888,704,4302,129,833,5006,20,80
s01_c005,0.45433804360644203,0.8495497011416155,0.38598274916311914,0.45433804360644203,0.45433804360644203,0.45433804360644203,0.45433804360644203,0.45433804360644203,0.45433804360644203,0.45433804360644203,0.45393714442304334,0.4510471249693359,0.4475926608414783,0.4449333296699706,0.43984290050193964,0.4260478349618538,0.4028602307492627,0.3625510455656989,0.32496263732655883,0.29478899914895434,0.265207991182962,0.2099906248536721,0.40548046470735916,0.2392502756339581,0.2392502756339581,0.2392502756339581,0.2392502756339581,0.2392502756339581,0.2392502756339581,0.2392502756339581,0.23856749311294767,0.23618366785812483,0.2324561403508772,0.23043240284619596,0.22740922740922742,0.21875847113038763,0.20471596998928188,0.1760397593512948,0.14518593988792663,0.11701863354037267,0.09551656920077972,0.0740563784042045,0.20374171486943832,0.8627913063889089,0.8627913063889089,0.8627913063889089,0.8627913063889089,0.8627913063889089,0.8627913063889089,0.8627913063889089,0.8637343185284263,0.8613783958394275,0.8618365156401369,0.8591051666607002,0.8507208758676309,0.8297587596847518,0.7927880053903287,0.7466680318420618,0.7273480871477567,0.7426215072769635,0.736367304393591,0.5954390894698697,0.8161739580244214,0.24347826086956523,0.24347826086956523,0.24347826086956523,0.24347826086956523,0.24347826086956523,0.24347826086956523,0.24347826086956523,0.2429172510518934,0.24095371669004206,0.23786816269284713,0.2361851332398317,0.23366058906030857,0.22636746143057504,0.21430575035063112,0.18877980364656383,0.15988779803646563,0.13211781206171108,0.10995792426367461,0.08695652173913043,0.2112792500184543,0.9323308270676691,0.9323308270676691,0.9323308270676691,0.9323308270676691,0.9323308270676691,0.9323308270676691,0.9323308270676691,0.9301825993555317,0.9226638023630505,0.9108485499462943,0.9044038668098818,0.8947368421052632,0.8668098818474759,0.8206229860365198,0.7228786251342643,0.6122448979591837,0.505907626208378,0.42105263157894735,0.33297529538131043,0.8090338628526201,0.9651018729772008,0.9651018729772008,0.9651018729772008,0.9651018729772008,0.9651018729772008,0.9651018729772008,0.9651018729772008,0.965666172374566,0.9632876286756291,0.9623397454668937,0.9600622545753866,0.9543751932058183,0.9410530397128,0.9099560324475342,0.8579823506478743,0.832803899276773,0.8386510250913609,0.8394772322644413,0.7466118833231343,0.9225252404159271,0.8849303037536824,0.8849303037536824,0.8849303037536824,0.8849303037536824,0.8849303037536824,0.8849303037536824,0.8849303037536824,0.8848238275896988,0.8824451593136948,0.8823288545259953,0.880203003349743,0.8754442097086453,0.861719418551452,0.8359005197540216,0.7949779123814532,0.7795385545851414,0.8019646009008198,0.8242629973800719,0.7428750391481366,0.854789274919192,0.8495497011416155,0.8495497011416155,0.8495497011416155,0.8495497011416155,0.8495497011416155,0.8495497011416155,0.8495497011416155,0.8506224854173767,0.854097588970721,0.8590102541772516,0.8613925682492098,0.8643828883089147,0.8719312851653762,0.8830084559003221,0.9041753275263842,0.9273460820480971,0.9489738466167266,0.9645427154479642,0.9740518535001412,0.8794938557536733,0.458334950416125,0.458334950416125,0.458334950416125,0.458334950416125,0.458334950416125,0.458334950416125,0.458334950416125,0.45805672825110405,0.4555791105329746,0.452773087226841,0.450452958981052,0.4458474413755587,0.4333940286040174,0.4121880982805721,0.3754408667690701,0.34101918429919764,0.31323079148034355,0.2845512612636899,0.2275462856823085,0.4136012892452423,868.0,868.0,868.0,868.0,868.0,868.0,868.0,866.0,859.0,848.0,842.0,833.0,807.0,764.0,673.0,570.0,471.0,392.0,310.0,753.2105263157895,2697.0,2697.0,2697.0,2697.0,2697.0,2697.0,2697.0,2699.0,2706.0,2717.0,2723.0,2732.0,2758.0,2801.0,2892.0,2995.0,3094.0,3173.0,3255.0,2811.7894736842104,63.0,63.0,63.0,63.0,63.0,63.0,63.0,65.0,72.0,83.0,89.0,98.0,124.0,167.0,258.0,361.0,460.0,539.0,621.0,177.78947368421052,0.21458625525946703,0.8590102541772516,0.21458625525946703,0.23786816269284713,0.9108485499462943,0.13829787234042554,0.031914893617021274,0.8297872340425532,0.18104928346207838,0.37722419928825623,0.02075,0.21458625525946703,728.4406955423094,848,2717,83,0,13,3,78,8.0,4000,0.3554270462633452,0.2241234221598878,0.8582169709989259,799,2766,132,931,3565,18,94
